450.6206035373024,683.7552744574805,70.79884190234567,1136.4268026524915,834.5754725408028,289.7335576543112,586.1587264002796,237.75816185584608,760.8066499004906,300.5164389313609,679.6335426124456,456.5951419243197,507.76734507296874,718.3785911946784,5.5580442045774205,452.40403107399345,412.27207323128613,234.00471504634308,313.92573549987424,290.06602656749294,106.1675527948019,868.5024973373204,4.518885928677331,407.29951490771987,327.19282685465333,329.2300487747205,150.2769982238507,102.37025443591112,386.5066493885556,640.5751919102024,1145.579618950445,333.30481630162717,273.4384677271561,472.6420893881291,651.9291906980054,1053.3472683707357,661.2194662355606,293.60487232577793,236.29102163150412,210.4805104640013,288.63911064847457,61.50277757141183,147.1368114241738,391.1591494691711,515.9142673462842,12.36179180800046,516.6452320451655,670.5761539414631,907.5100527318324,529.5444627329755
490.48577270292446,441.0440496901561,113.48273677113735,1142.2326629289892,689.1013972006521,248.1858236752497,789.7074507194386,227.22279328052466,606.4683576325463,172.29399024039725,611.1572943515916,371.2730093599099,461.0466687478048,576.4091906196769,4.5713791231056105,367.9978054071375,590.6887931200023,266.6181584360311,558.3424757448968,396.63296559628157,140.6131771560112,700.2013011459835,4.462062515882363,493.1728799989072,459.12520418860305,533.4854876445522,158.053492157213,93.54176940772187,370.13100960028135,809.8489999159034,1196.5545687093945,390.1181427064654,279.8687964903012,553.5631707841914,456.2498038534263,986.6902376687431,729.6067940961183,378.9689798620307,622.1662501131437,202.03223620173873,271.942160534654,47.59984338462601,179.2383611132037,374.5977487480586,718.7622028029945,13.306802366304428,499.7223856479005,352.734669536027,1167.8625122471599,653.1975686058922
551.9886870255496,822.9340364555917,133.845446440618,1021.8793318804204,819.6395163710956,236.30550440137017,720.2981654802956,300.66821676814857,723.3891917038361,205.2300819391198,597.9975764403978,443.01238867312543,498.7826413982523,466.5197441143318,5.1619862024083405,313.67840022712454,537.5942281019866,382.82568740893225,444.83809486966965,351.06687406531927,147.18317831029228,765.0054840008667,5.489968830495308,385.6855986492085,353.586127013385,468.0505459277643,157.60682095995608,149.66580185323605,326.9102775364205,540.1809080479463,1132.0147026541163,347.10411339035966,346.3819808140108,748.5153290925836,478.3923431469749,1086.9608185812365,998.9232948168399,415.3476084254503,406.0690559673036,286.08220471312757,257.5432576851468,53.204520940032154,155.63854210152516,296.68824125928444,852.7494110158121,12.210830960417262,416.23731198965226,607.2169258413119,565.879685493268,669.2112362807945
571.5915000336789,798.2351154743661,109.34385834706926,646.1213128470977,725.072080969375,182.87127915321463,680.3780220523355,194.29546138987862,784.466482725705,200.55580107914938,642.4091004868354,407.5595342748352,487.64993002539376,493.6940733481118,5.072920848533278,357.3837148158465,765.2556559378074,335.6219019759521,412.21477759700576,438.0139367609438,106.5476279484942,871.0854422824439,4.120638072342354,608.1772450683342,334.52503977831157,413.51260473080043,220.1397984922308,99.36807701666984,415.7617878806268,573.2626501085571,764.6153806875479,388.9595694658878,497.0468285280881,717.8787240375912,526.2617182599691,679.7238826490943,681.5953638377161,386.3348781290413,513.8216464037564,212.16220297821232,248.06864571255014,63.33729326838687,125.37141175477107,427.6934540009555,859.5735240606846,12.236937900606744,460.7861719294718,524.0889332027549,889.5487864702295,597.5147061451783
527.1127844687546,699.4317098652473,115.93361488359487,1006.5380483271224,643.553952096649,251.80636315168238,635.507683280345,339.84512447763075,807.1948818383667,178.45889835305948,574.3055503482512,521.8582095024128,499.2155493839969,429.1275734750325,4.357125798422162,353.02758307395857,795.1394778148847,375.1022049574575,463.1382243479121,330.5549961332619,116.76825380113257,571.2743742523346,4.0730196544607065,581.3443939211401,281.204523386141,332.02744393690364,256.1167838935391,81.13861219561012,375.09112895273205,528.6519761467747,925.0861394250273,416.83056258615824,220.81520584847615,585.6888726593099,607.7899238822417,786.1056082767743,714.7229763107538,404.4040561863214,487.6260664078165,140.40308390838095,253.60512357751725,68.97289351133115,151.55778280081572,360.7899061701418,766.5730605316827,12.745213269988062,463.0248085210572,730.2902251239789,821.1860207116106,595.7942965726972
652.0947045876583,672.8990310613785,117.34274761366851,856.6179592914347,969.1484278885266,253.37626708719208,920.5283958587177,303.9279037633758,890.9949579373499,153.36726069339332,514.4555867656819,391.0489555220208,692.3722941714404,357.6440296216547,3.9874410282300925,321.2384178069185,449.419296112364,217.68245666104724,499.46070614905204,400.2460581265841,105.51167455676057,544.2554176611599,4.655410279435181,407.88984312459104,342.8536502226702,319.01612770442165,209.44586979605592,126.79162163264712,467.73960718828084,664.0151740810554,1286.8686192204814,321.95101357390917,393.25672206116604,811.9267692998867,594.8610581166812,891.948504181175,679.863248717349,458.1857288428201,485.55816563793735,140.2548888744442,287.2503725976959,64.05199412297642,133.48570938238623,472.51925587047833,728.0660300041092,16.670853041731792,422.17707380363584,438.0806724432579,363.4099236104739,692.7243611403612
590.4856322231498,777.7125938024038,68.89801125652372,809.2755991326881,820.8591496436078,177.92136629982866,967.4421836280087,169.27588723799272,598.6308466118427,213.50597374349658,776.5944958886126,431.47466851469716,557.1684962149853,803.5140045912237,4.842772041486571,500.2297620438205,758.3997120269178,233.52817320685864,520.0392973181295,413.28272365349267,154.18996043850777,884.7590635867379,5.555885671307045,320.2268941916066,380.45695006670866,476.4172707415864,160.7389457812646,81.38484681379231,328.9144355307609,650.5518767734035,941.5305289655826,355.87182854409986,395.6821724293671,651.6614299235056,533.0524674060267,785.0718816872825,756.1446518106625,450.2913401167093,453.7217986461391,227.2046059029854,335.6045689400838,50.45210530638423,111.67116905241299,346.15608360156745,784.9919316483036,17.066153080646032,416.04470311447403,561.0307167702557,851.1130810701815,564.5375285313006
517.7612970285473,663.6796719374559,127.55291292835092,985.1252219887506,571.0539420744899,287.06310138963585,683.8055996330851,245.0355314774308,653.0230524900744,289.79645502327804,380.1604368840214,451.7038178746682,440.6583133864909,672.4974827697608,5.765593891470232,348.03208632109806,883.4399095293643,288.13888006613854,421.4433702047721,466.01967195844816,141.81261884326778,942.3585898533763,4.004407408952058,467.3674155981126,352.82494815791114,354.6686080605907,254.55273388254722,116.80436431739597,298.56742875268617,685.3346132396351,980.1007661648459,408.4304435371953,464.30314485177337,760.8568281677157,587.1203799340394,772.0575655744889,698.6144859829028,437.57193173149597,485.31440755640494,129.50092300078575,273.60723804548445,64.61244843277132,154.13557263885943,528.5242778883174,911.7424269090101,16.320036485002287,568.5235677108171,540.1455734759995,946.1063896305627,781.2720594645589
452.86054504473077,737.4345752760364,139.3830403012307,893.559575223921,546.4171890753455,289.3527161108327,639.0701434251928,276.67958416355634,605.6278112077756,215.1940895324946,692.7012491384922,403.35336468672267,477.35698197694427,578.9275413081892,5.901026522905031,281.74191306450655,796.4653550446062,275.64760793400336,458.74259000050057,365.3361339245152,175.73309148081708,736.9202301512092,3.949061854043917,364.1750780165223,306.5855345976296,415.6485221529853,247.8060010107965,133.17176063889102,323.3918433378676,608.6367446369059,521.6950477557771,266.831333807173,351.0948053573254,627.2161989121875,604.6830820622813,777.849201778411,882.3245841681818,394.1209044152405,475.03644947248614,164.66192720518032,246.5586914433834,67.17575833940214,132.45168038982726,305.78481535231816,901.8395806737299,13.518427105066836,517.1486399490617,464.7634878844752,1010.2733939279487,416.2808592623452
642.4378323560491,899.2936110425753,131.92774817492548,903.1554107559226,827.4238805330955,251.05014185275098,632.2643749963645,179.3430459058066,799.0613314758899,218.09107344898916,543.3797623109965,345.22485226685575,566.2048276891784,542.2272562144336,3.8322893083242344,485.896706549188,765.4679236765934,355.7689235364285,478.88891279235037,271.33275451887346,102.21722567172937,699.9348237989216,7.020714462366834,402.61651817639313,382.7375000670659,393.97143150870045,217.80907093294798,130.59203390941502,224.2546807939965,672.4726054018669,892.3690385557247,345.3644255893889,362.25123388331923,795.3099551840824,333.1862114329915,939.0696072969424,710.2366647091487,233.5358426534484,380.80072076725617,198.43688830851016,410.4262510721278,87.65176183353314,116.07409512410973,426.79440830499374,669.1406710907996,11.524739899874321,544.1414921750329,495.08159026636986,923.1203949944945,477.62823385786317
615.618332037336,728.3517669978132,111.33397113791116,1078.1092125911925,744.6941949395873,233.44518663337436,653.6746199383008,252.98745864382363,600.2551229886855,262.103274749537,683.2417848412813,280.9251171899816,499.92465246586386,391.0144981010783,4.658425911366261,405.94742678388104,663.3545668041194,300.7887778970451,490.0102813204343,308.3897928969668,148.54836581240616,682.1552013191332,4.414787202077355,460.33578731352196,304.44219628764256,386.5721219643433,146.36930916546453,162.39858825769952,248.53724203615258,743.3595032013019,1043.8841384110406,191.29648035287025,472.1331853454511,729.236251687339,587.608538112654,1109.1168877123314,666.6410936324371,519.393581735053,536.7902981369072,198.33283837450952,348.026875836458,74.3152575983838,168.8327129577254,367.7033698234569,849.6656486378229,14.96753522911363,428.16517594525294,378.6990921656561,701.5992999745598,608.5576843610576
431.2259092216569,981.5244248805338,112.47614479141973,768.2052764617746,663.4707249586276,266.2042287886876,615.5658795946892,189.50580942045934,1014.1132413862674,204.40077094427994,445.0702155209327,348.3793696360164,397.82725517976166,404.09018330829224,6.3625615592007225,521.9267633251746,743.9230239797978,203.04176383996872,344.3549117674491,360.03814731567525,144.1631771080997,631.4476466445504,5.480216880184145,427.6543854273892,305.7930997010758,556.6782764544096,185.52346227000209,113.94570548452414,350.5841572244238,588.6068978546795,977.9270654570454,320.8793446219453,409.0969673750504,562.7788720384827,332.58729302027723,1071.3988728707654,670.3324659961506,654.5676395210547,509.6806623894027,183.32968179897287,299.28895988354384,51.752414951494494,146.96114062287987,322.45697708187373,1127.1711792556166,18.50024675398049,644.4849694168583,524.287649239438,1146.9145192514422,557.7745122668911
453.59606869212485,560.9752890089968,136.9984172657085,1135.8846594123108,711.5170132002481,273.920026833032,687.37007864514,284.9773236880082,771.7091121518431,176.76254931261317,505.8212446624539,526.1188995873888,512.4961968352973,472.01687531588107,5.474761620028887,543.035611591588,805.2031019112201,228.59480290956515,309.6116793000547,150.34488564405515,133.01482470171882,822.1295177679366,5.401026626056721,456.0207090610038,361.73619889138035,418.49557253622595,177.7559021895845,75.36920593101807,418.452812337982,646.7099382725721,1109.4502799217007,271.2576440870672,393.3043299612119,775.6161757945929,516.9657654319158,790.6647393259011,750.6439889116131,353.54005337564195,451.52473257691054,138.4362259489039,204.95161735520395,69.3005794050796,152.99640601300504,307.00296116684416,975.437422155727,17.373308708529393,467.7753365552916,511.9406235554912,819.0464762836033,427.62694525779204
727.3136306912083,634.595158884883,119.30306276159854,1224.6673739567277,942.9166485795062,328.8677402010623,804.5518513285556,351.0152619594313,797.8651748848745,266.3147033818406,753.6566436580449,349.48521918892436,457.5323881104344,484.7535473939453,5.131908002105699,519.6090234309834,817.4287155263702,377.68364724265024,503.55612363786065,242.73706021306344,127.60142046981198,736.4813918682784,4.711774750983065,486.8224198492344,395.08800699538153,352.5223982269507,257.24151229509914,113.1713133699812,266.1992552381672,622.9467001034941,1278.512253521215,452.0453454145735,427.4652316731854,646.729370451101,403.3136331057723,765.6025763331547,837.3548249645062,409.9022894133243,420.3107911311014,128.48569155542742,277.50614499415315,64.74961126653639,169.0933415353889,402.1686327865678,829.0040094600814,14.45784511548809,465.2320135889511,551.3497914215128,848.9906846784763,594.2906096350125
633.9479030624562,584.9833762798032,161.0634141506879,1059.0692149291579,641.2017202316847,266.867054401419,914.4129984443654,302.51498005245463,846.9533141261061,224.82421418007385,553.3935459311957,367.7703831388613,492.75257729300444,540.0594725939643,3.94387400393156,473.9102552415999,687.6867585143585,380.47955044010376,433.89162182067037,307.79354967973705,161.8237764063359,734.2652233079621,3.6799269188839663,446.40721081193146,342.6936943915074,409.49824934660217,147.4399889726599,115.11273807820407,362.2861324032575,606.1542925997954,1102.2143723568615,266.9645830760295,303.24286492565045,855.7573770581578,703.2247728352504,1230.6146704544708,563.2925278158355,383.973327434824,473.77880089792484,199.92902521602892,258.3095146973574,67.87095321522379,165.4141163548,279.23007218229475,881.8925260560343,17.278149439336516,361.8299638961942,486.0278285223023,806.863687426047,619.1193017112936
